danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo
1.3445385952059623,1.0320174578279115,1.3765611219810718,0.995984520512888,0.973888706806015,-0.18964961780394904,-0.6593784197939115,1.4772006673133247,-0.4281734336033632
0.9044735224459199,0.6055457122502995,0.2646383892244736,1.243686086318694,0.3089884617257133,-0.18969042488065846,-0.8666970383968101,0.6765734367328553,-0.22258834157063181
-0.11783149273510293,1.2088472059942386,1.032660076198054,-0.24252330851614226,-0.5202479234738676,-0.1897169494805196,3.09539211712525,-0.40742185860362323,0.19811732913827826
-0.2870872899505042,1.0164148329897063,0.42291920527523497,-0.6046394070989158,-0.46169136779918196,-0.1897169494805196,-0.6578922648218478,0.402201183556402,-0.7407640230240198
0.4440977540200292,1.1048297070728696,1.5769302459362402,-0.41237581078298063,-0.7559852830932474,-0.1897169494805196,-0.7723261976707596,0.9194603493808626,1.3412661424516676
0.9044735224459199,0.21548009129516607,0.15492100537110504,2.1047439103103054,-0.8020749591726773,-0.1897169494805196,-0.5382567895707129,0.006385474055945227,0.23157821863255781
1.2023637255450261,0.35070283989294565,0.42148028876568244,-0.3628354976218195,-0.7888525111171032,-0.1858516124922083,1.1559598785820064,0.7575357409488579,0.3945483539933
0.4914893772403408,0.5015282133289306,0.8035126220518383,-0.5633558127979482,-0.8537936202814804,-0.1834485290859854,-0.8258277766650559,-1.3834674149854318,-0.8575130540367044
0.36962520324525266,0.45992121376038303,0.4952247598802417,0.9488032698832106,1.249671194822277,-0.1897169494805196,-0.18157959627540357,0.9104645378013068,-1.5365437265408326
-0.023048246294478228,0.9540043336368847,0.3797517099886637,-0.603459875833174,-0.8687387644265807,-0.1854322064260279,-0.8741278132571291,0.15481636511861668,-0.005456642075107546
1.4528623054238192,-0.023760156223981845,-0.017389246647791956,2.954006421644498,-0.5992048275771534,-0.1897169494805196,-0.6326276302967635,-0.8886977781098607,-0.9119520141465689
-0.1516826521781832,1.1204323319110752,0.43874728688031095,-0.23308705839020677,-0.8670274018639593,-0.1897169494805196,-0.656406109849784,-0.17353075753517144,0.3989173406008435
-0.016278014405862178,-2.2549355080873434,-2.6797445184470745,-0.1693923700401424,2.0845743434742467,-0.18958205942139672,-0.4119336169452908,-0.2949742138591754,-1.6033961565356218
-0.4428026233886726,-0.5646511506150996,-0.13466094217631042,-0.6612569078545287,-0.6298053502200537,-0.1897169494805196,-0.4119336169452908,-1.3429862628774305,0.7838736050210465
-0.5240454060520652,1.0112139580436377,-0.14761119076228196,-0.6223323760850449,-0.8547758592798944,-0.18912524686823268,-0.3376258683421013,-0.011606149103166466,-0.7748143789653491
-0.7068416670446985,0.27789059064798743,0.3308285486638829,-0.14462221345956175,-0.8077417226250663,-0.1897169494805196,2.0327913120996417,-1.0236349518031982,-1.3358477385689238
0.64720471067851,0.8759912094458581,0.4117676023262042,0.07477060196843795,-0.6233830183073463,-0.1897169494805196,1.3417292500899796,1.2253179430857615,-0.6706868648189008
-0.09752079706925477,-1.5528173903681037,-3.048107144892483,8.804481499724487,2.7116961655386222,-0.1865317304373657,3.9127773517603335,2.124899101041345,0.13604997971365565
0.9721758413320803,-0.12257678019928231,-1.2077329291749943,-0.603459875833174,-0.6932731008868098,-0.18937008932848934,0.3237130942262846,2.120401195251567,-0.2571934894621256
0.20036940602985143,-2.1301145093817007,-1.9897840521167107,-0.3203723720551099,2.3641346737921003,-0.1710137059886907,-0.6682953496262943,-0.4344092933422908,0.9838761030552493
-1.5192694936786237,-0.8038913981342481,-1.646962193715857,-0.15405846358549716,-0.5803156160691904,-0.18969937976693638,-0.508533690129437,-0.5603506554560727,1.7227202826864592
-0.8693272323714838,-0.09137153052287164,-0.3648875837046907,-0.6600773765887867,-0.6320720556010092,-0.18968872458579555,-0.648975334989465,-0.9561663649565294,-1.4551280078542324
0.8773925948914557,1.2660568304009916,1.0042414751343947,-0.41001674825149675,-0.8335443855449439,-0.18940862934538155,1.1113752294200927,-0.038593583841834006,-0.04904248465988479
1.689820421525381,-0.8975071471634801,-0.9620379351689262,-0.5102769058395611,1.094779660456979,-0.1890889739111576,-0.7322000134250373,0.7755273641079696,-0.6352842034990461
0.3560847394680206,-1.69844188885802,-3.8103731658278535,-0.28498643408285185,1.446118994505093,2.0660075686249053,-0.7715831201847276,0.010883379845723152,-0.42959508797565893
-1.3093923051315266,-1.5008086409074193,-1.976833803530739,-0.636486751273948,2.0770186588710615,-0.1523104624968618,-0.49367214040879914,-1.1495763139169801,-0.9483949103729816
-0.8828676961487159,1.5261005777044132,1.4898757971083214,2.647328292551595,-0.8598381679640286,-0.1897169494805196,1.193113752883601,-0.07907473594983531,1.5552077882337472
-0.16522311595541528,1.328467329753813,0.6812047187398864,0.9252126445683719,-0.702339922410632,-0.1897169494805196,1.445760098134445,0.3257367851301773,0.8837014815537217
1.1143507109930175,0.563938712681752,1.3977851404969692,-0.34986065369865815,-0.6717393997677318,-0.18959906237002563,-0.6118214606878704,1.07688705202309,-1.0548456158107429
0.8773925948914557,-0.22659427912065122,-0.7102275459972608,4.758689258229655,0.403434519265529,-0.1897169494805196,-0.515964464989756,0.15031845932883878,1.6157841342923043
-0.9776509425893406,0.1738730917266191,-0.027101933087270536,-0.6140756572248514,0.5847709497419749,-0.1450558710818494,1.6612525690836946,1.0454017114946446,-1.157551475584895
-0.9708807107007245,1.177641956317828,1.185904684465382,-0.09036377523543289,-0.7892302953472625,-0.1897169494805196,0.4500362668517065,0.9689373130684198,1.2819727527778657
-0.09075056518063873,-0.36181702771843083,-0.09293236339929165,-0.5468423750775611,-0.8321088054703386,-0.1897169494805196,0.1750975970199058,-1.0821077270703112,-0.9163903497478827
0.031113608814450175,-0.15898290482176144,0.24305464158118806,-0.19180346408923912,-0.6585169517121576,-0.1897169494805196,0.14537449757863,-1.657839668161885,0.6527346578009771
-0.009507782517246127,1.2348515807245808,0.7006300916188435,-0.47253190533581924,-0.5969381221961979,-0.1897169494805196,-0.35991819292305816,1.2837907183528745,0.3328624240344152
-0.4563430871659047,1.167240206425691,1.2136038272742653,-0.3569378412931098,-0.8641826866108601,-0.1897169494805196,-0.5917583685650092,0.2627661040732869,0.39916006207903953
-0.496964478497601,-1.6932410139119516,-1.2875927954551516,-0.6128961259591094,1.6350111095847244,-0.1483431078167769,-0.6110783832018385,-0.6683003944107425,-1.8849530712439673
1.0940400153271692,-0.3826205275027046,-0.055520534150929855,-0.48078862419601276,-0.8266309341330295,-0.18969110499860362,-0.5308260147103939,0.7575357409488579,-0.047274085318736246
-0.8625570004828677,-0.11217503030714542,-0.17854789571765783,-0.5586376877349803,1.7067901133149843,-0.1897169494805196,-0.6876153642631235,-1.8525989888592689,0.9184800019296412
-1.1604472035819735,-0.7414808987814268,-0.963836580805867,-0.636486751273948,0.4638799960910108,8.493122150362472,-0.30047199404050656,-1.6938229144801082,-0.8606684332532633
-0.26677659428465605,1.411681328890908,0.7294084218098911,-0.34514252863569045,-0.8432912186830529,-0.18968407711317034,-0.5308260147103939,1.3332676820404317,-0.8806409434591757
0.789379580339447,1.1152314569650066,1.0902167365801492,-0.13400643206788437,-0.8662718334036408,-0.1873478719715546,0.7101133869628697,-0.5153715975582934,-0.32571029530740764
1.4393218416465872,1.167240206425691,-1.1116852521623735,0.8072595179941785,-0.6955398062677653,-0.1897169494805196,1.1485291037216874,-0.33095746017739874,-0.642739220329378
-0.9370295512576442,0.12186434226593464,0.17398664912267398,-0.2625753400337551,0.19943103497952713,-0.1897169494805196,1.051929030537541,1.576154594688439,1.710688232267272
-0.4360323915000565,1.4064804539448397,0.7384016499945932,-0.2071373705438842,-0.7673188099980252,-0.18967931628755422,2.6569764003664327,0.33473259670973315,1.0611655566125036
-1.539580189344472,-1.0483325205994647,-1.2696063390857466,-0.583407844315561,0.17298613886837896,-0.07659066460266967,0.1007898484167163,0.7260504004204125,1.6613810976964265
0.16651824658677117,1.0216157079357746,0.33370638168298766,-0.4571979988811742,0.5016584191069371,-0.18926240398717273,-0.5947306785091367,1.4727027615235466,-0.861535295675395
-0.2735468261732721,-1.9428830113232365,-0.9703117050988522,-0.512635968371045,2.6663620579195104,-0.18954011881477867,0.9330366327724379,1.4457153267848792,0.5702787042078183
-0.6865309713788504,0.9123973340683372,0.05959278661326028,-0.011335180430723214,0.5885487920435676,-0.18901416093719028,0.3534361936675604,1.135359827290203,0.9227796395434148
-0.19907427539849554,0.5795413375199573,1.297060984828303,-0.6435639388683997,-0.8617648675378409,-0.17226058888814597,-0.389641292364334,-0.7402668870471892,-0.8634423930040843
0.37639543513386875,-0.5074415262083467,-0.05408161764137732,-0.60110081330169,0.12387418894767481,-0.1897169494805196,-0.5531183392913508,0.13232683616972707,-1.4347740781825822
0.9654056094434643,0.09585996753559241,0.16067667140931455,-0.6164347197563351,-0.5976936906565163,-0.18967931628755422,-0.7344292458831329,1.3377655878302095,0.2657672725614289
1.0804995515499372,-0.5230441510465521,0.7614243141474313,-0.09508190029840059,-0.11035203375106788,-0.18707582479349164,1.5126370718773154,-0.8257270970529699,0.020237160116873196
-1.0047318701438048,-3.0454684998897465,-4.906467816979376,-0.5904850319100126,2.500136996649435,-0.1652327034548527,-0.5531183392913508,-1.032630763382754,-0.9572715815756092
-0.21261473917572762,0.7875763353626951,-0.03141868261592751,-0.5244312810284644,-0.3521339410529958,-0.1897169494805196,-0.593244523537073,1.373748834148433,0.5939613855804544
-1.8036192330004979,1.3804760792144974,0.9434472526058069,3.237093925422561,-0.8608581853854586,-0.1861690008666151,0.6135133137787234,-1.0461244807520877,1.3362730149001896
-0.009507782517246127,-0.4190266521251837,-1.9782727200402916,-0.4630956552098838,0.15409692736041583,-0.1897169494805196,-0.8823016656034799,1.8235394131262248,-1.3813060039855047
-1.5260397255672398,-1.6412322644512671,-1.6109892809770476,-0.603459875833174,-0.12168556065584575,-0.1896872509969144,-0.3079027689008255,-0.5153715975582934,0.42086629712921503
-1.2755411456884465,1.0424192077200485,0.9085535272491617,-0.39232377926536777,-0.8684289813578502,-0.18771060154230523,-0.12956417225317093,-0.5558527496662947,-1.1090418544424103
0.14620755092092302,-0.25259865385099345,0.1531223597341646,2.541170478634821,-0.7427628350376732,-0.1897169494805196,-0.5011029152691181,-1.5588857407867707,-1.2887944462956202
-0.25323613050742394,0.9488034586908164,0.5283198395999466,-0.030207680682594197,-0.6588947359423168,-0.1897169494805196,-0.8406893263856938,-0.03409567805205608,-0.5690559144481916
0.6742856382329742,1.0528209576121852,1.1787101019176203,2.588351729264498,-0.0045724493064744146,-0.1897169494805196,-0.6995046040396339,0.6091048498861864,0.7171945475106835
1.6288883345278364,-1.3187780177950237,-0.3929464556409618,-0.10923627548730372,-0.8479757431370277,-0.1896320480903658,-0.41936439180560975,0.47866558198262665,0.05466893552394035
-0.9641104788121084,0.41311333924576704,-0.8487232600416769,-0.6600773765887867,0.28632140791615757,-0.18944490230245664,1.7429910925472025,1.4142299862564343,-0.7655216138000983
0.8300009716711434,1.401279578998771,1.2938234226818102,-0.3640150288875614,-0.43524647168803354,-0.1897169494805196,-0.8503493337041085,0.136824741959505,-0.8800168025152408
-0.34801937694804863,1.6665242012482613,2.2377526529481684,2.871439233042562,-0.43524647168803354,-0.1829837818234612,-0.40450284208497184,0.7125566830510787,1.753615259411229
-1.1807578992478216,1.2868603301852652,0.3585276914727661,-0.38288752913943236,-0.8681305318160244,-0.18854941367466604,0.3385746439469225,-0.7087815465187438,-1.226588398883456
0.4373275221314132,0.8915938342840635,1.151730417363513,-0.27555018395691633,0.0672065544237854,-0.1897169494805196,-0.7678677327545682,0.5011551109315163,-1.0863994079763333
0.31546334813632426,1.2920612051313338,0.8884086961154285,-0.5067383120423353,-0.23124298740203184,-0.18872624434040697,0.13794372271831107,1.8955059057626715,-0.08239935066350904
0.4508679859086445,1.0060130830975693,1.1351828775036608,-0.3628354976218195,-0.7185846443074804,-0.1896850972900881,3.110253666845888,-0.17353075753517144,-0.950267333204786
-0.4901942466089849,-1.7140445136962252,-1.9336663082441679,-0.6258709698822706,0.8567755954566438,-0.18969201182253048,-0.34505664320242024,-1.0056433286440865,-1.404191171929779
0.2951526524704761,-0.13297853009141922,0.03477147682348182,-0.655359251525819,-0.8507335680171904,-0.18948797643898327,-0.6296553203526358,0.26726400986306476,0.02061857958261095
0.13266708714369094,-1.5996252648827198,-1.1203187512196873,-0.5374061249516257,2.5794716849828805,-0.18926467104698994,-0.5605491141516697,-1.369973697616098,0.024848868202613176
-0.645909580047154,1.6873277010325352,0.34449825550463054,0.31185638638256646,-0.8650893687632423,-0.18917852277393665,-0.7805000500171104,-0.1825265691147273,0.6859528258170601
-1.228149522468134,0.9592052085829532,0.0711041186896793,-0.4630956552098838,-0.5085366123389304,-0.1897169494805196,2.18140680930602,0.573121603567963,0.6076231373532478
-0.42249192772282446,-1.6048261398287882,-2.554918511243406,-0.42063252964317416,-0.6520946197994503,-0.1885267430764941,-0.2856104443198689,-0.15104122858628183,-1.2761382549324984
-1.2755411456884465,1.5885110770572346,0.8466801173384095,-0.45365940508394836,-0.8662340549806249,-0.1897169494805196,-1.1252880035359094,-0.5693464670356284,1.7891912932155105
-0.2735468261732721,0.8759912094458581,-0.3407857321696883,-0.28498643408285185,-0.7831857476647142,-0.1897169494805196,-0.39707206722465294,-0.8617103433711932,-0.15448762968797303
0.8638521311142235,1.084026207288596,1.0430922208923088,0.642125140790308,-0.6758950262994836,-0.1897169494805196,-0.6318845528107315,1.4951922904724364,-0.8114653221730734
-0.5782072611609936,0.6315500869806417,-0.1335817547941461,-0.4973020619163999,-0.008350291608067042,-0.18809600171122776,-0.6296553203526358,-0.02959777226227816,1.0405342309657715
0.11912662336645882,1.073624457396459,0.7639424180391481,-0.14816080725678749,-0.868542316626898,-0.12748615749861616,-0.9566094142066693,-0.7357689812574114,-0.32453136241330843
-0.30739798561635234,0.13226609215807153,-0.30337390292132654,-0.5609967502664642,-0.7522074407916547,-0.1897169494805196,1.066790580258179,-1.2530281470818723,-0.013154380383636486
-1.6614443633395608,-0.9391141467320278,0.2725524300270117,-0.5786897192525933,-0.8497891074417921,-0.17135376496126942,-0.41936439180560975,-2.0320654298714076,0.9518368679332659
0.518570304794805,-0.15898290482176144,-0.5220892123732874,-0.5256108122942063,1.4838974175210193,0.7805846522773917,-0.003240999627748989,0.6001090383066306,-0.6720738446943116
-0.04335894196032638,0.6263492120345733,0.4466613276828491,-0.3121156531949163,-0.8043416645536329,-0.1897169494805196,-0.21873347057699832,-0.6997857349391879,0.5375459791481293
-1.0115021020324209,1.2816594552391969,-0.004438998061820405,-0.27555018395691633,-0.310577675735477,-0.18635036565199042,1.193113752883601,-0.32196164859784293,-0.8862235374577032
-0.09075056518063873,1.4376857036212503,0.871861156255576,-0.24960049611059382,-0.8675789668399918,-0.169880176080095,-0.17414882141508461,-0.26798677912050783,0.05664538184640048
0.918013986223152,-0.18498727955210367,-0.5911572048318019,1.0667563964574038,0.5583260536308265,-0.1897169494805196,-0.5456875644310318,-0.7897438507347464,-0.7057427811699027
-1.0588937252527328,1.3804760792144974,0.8520760542492308,-0.48078862419601276,-0.8696292018570662,-0.1894823087894403,0.6135133137787234,0.20429332880617385,0.5066856769202447
-0.7813142178194751,1.5208997027583449,0.798836143395793,-0.1929829953549811,-0.8696148460563201,-0.164099173546257,-0.9410047869999997,0.7170545888408566,-1.0497137902717235
0.8773925948914557,1.1256332068571435,1.3823167880192813,-0.12103158814472306,-0.8450290261417854,-0.1897169494805196,-0.7611800353802811,-0.3579448949160663,-0.6368098813619976
-1.7359169141143374,-0.7102756491050161,-0.08681696823369393,-0.6754112830434318,-0.6347165452121241,-0.1897169494805196,0.6358056383596803,-1.8615948004388247,-0.954324249340362
0.37639543513386875,0.30909584032439813,-0.08357940608720128,-0.6223323760850449,-0.8254975814425517,1.5105779134130166,-0.6259399329224763,1.135359827290203,-0.04810627324398262
-1.7291466822257213,1.489694453081934,0.4585323888866564,-0.141083619662336,-0.8667931756412606,-0.18864916430662249,0.06363597411512156,-0.5513548438765168,0.3056082694825975
0.36285497135663664,-0.9079088970556171,-1.2505406953341773,-0.6341276887424642,1.5216758405369455,-0.18951744821660677,-0.6794415119167728,-0.16903285174539354,-1.3657024803871358
1.188823261767794,0.12186434226593464,0.8024334346696739,0.04882091412211532,-0.48813626391033027,-0.1897169494805196,1.9436220137758144,1.9224933405013391,0.29992165199341364
-1.0588937252527328,-1.2823718931725447,-0.5271254201567209,0.00399872602392187,1.8314589092675406,-0.1897169494805196,-0.9447201744301591,-0.6503087712516311,-1.89261613505561
-0.625598884381306,-2.738616878071708,-3.4794223686308063,-0.6388458138054319,1.4385633099019077,-0.18848140188015028,0.4277439422707497,0.3887074661870682,-2.0227148473691217
0.6065833193468136,1.4428865785673186,0.8459606590836334,-0.5810487817840772,-0.5244035500056196,-0.18921706279082892,-0.67052458208439,1.2747949067733186,-0.11703917305188778
-2.027036885324827,-1.8336646374557994,-2.014245632779101,-0.5786897192525933,2.6096944233956214,-0.18066004551084003,-0.08497952309125723,-1.158572125496536,-1.625067717088912
0.17328847847538723,-2.540983630121107,-3.573671400006487,-0.5904850319100126,2.50769268125262,-0.1685199401897802,-0.47137981582784233,0.4426823356644033,-1.5744429516364264
0.06496476825753042,0.563938712681752,0.7862456239372098,0.27647044841030843,-0.6845840635931468,-0.1897169494805196,-0.6452599475593056,0.7935189872670813,1.5865535334180259
-0.4698835509431368,0.8811920843919265,0.14592777718640257,-0.5704330003923997,0.8114414878375323,-0.18825469589843116,1.3863138992518933,1.2747949067733186,-0.23822653966588622
0.09204569581199462,-0.47623627653193606,-0.331432774857598,-0.6990019083582705,0.5923266343451602,-0.1855682300150594,-0.49367214040879914,0.04236872037416861,-0.8112572751917618
-0.1516826521781832,0.6939605863334631,0.6063810602431627,-0.5633558127979482,-0.8696201350355423,-0.1891195792186897,-0.8577801085644273,1.4861964788928805,-0.2537953887673698
0.20713963791846748,1.2504542055627863,0.44917943157456597,-0.4796090929302709,-0.8544358534727512,-0.14652945996302377,-0.4119336169452908,1.2073263199266497,0.36913194777640124
-0.04335894196032638,1.0632227075043221,1.112879671605599,-0.494942999384916,-0.8548514161259263,-0.1897169494805196,-0.7470615631456752,-0.758258510206301,-0.8441980472327629
-0.06366963762617453,0.49632733838286214,0.49630394726240606,-0.4359664360978193,1.4536746791082784,-0.1897169494805196,-0.09241029795157618,0.3707158430279565,-0.04619917591529285
0.5524214642378853,-0.15378202987569298,0.05959278661326028,-0.5326879998886579,-0.8107639964663403,-0.18909010744106616,0.8884519836105241,1.4232257978359901,0.36691277997574456
-0.07043986951479057,-0.22659427912065122,-0.12638717224638438,-0.5916645631757546,-0.7994304695615625,-0.1897169494805196,-0.40450284208497184,-1.1225888791783125,0.08871929146526975
0.32223358002494035,-0.5282450259926205,-0.5706526445706804,-0.2696525276282067,2.179020401014062,-0.17980989807939327,1.051929030537541,-0.016104054892944388,-0.7379553887763133
0.3019228843590922,-0.07576890568466631,0.41320651883575643,0.5831485775032113,0.036983816011044376,-0.1897169494805196,-0.6437737925872419,0.060360343533280306,0.8147339072489311
-0.25323613050742394,0.7355675859020107,0.24773112023723326,-0.6235119073507868,0.10876281974130429,-0.18562490651048916,0.910744308191481,1.5221797252111038,0.36798768937918797
1.188823261767794,0.5275325880592728,0.3599666079823186,-0.6164347197563351,0.38076746545597323,-0.18969133170458533,-0.4119336169452908,-0.3624428007058442,0.29718236673947845
-1.0588937252527328,-0.9651185214623696,-0.5055416725134354,0.6185345154754693,0.12009634664608218,-0.1897169494805196,-0.8585231860504593,-0.533363220717405,-1.3182677686480946
-0.09752079706925477,-1.0587342704916016,-0.7602298947042055,-0.5633558127979482,-0.6192273917755944,-0.1895899941307569,-0.5382567895707129,-1.6668354797414406,-0.5337226021221072
0.7013665657874384,0.37150633967721947,0.11750917612274324,0.9134173319109526,-0.8247420129822332,-0.1897169494805196,-0.6943030616374107,0.10533940143105953,0.645591711442612
-1.4921885661241596,-0.7830878983499744,-0.6080644738190418,-0.44658221748949667,-0.8100084280060218,-0.1897169494805196,-0.3376258683421013,-1.1495763139169801,-0.10032606555319047
-0.34801937694804863,0.1842748416187554,0.05455657882982688,0.7718735800219204,0.48276920759897396,-0.1897169494805196,-0.7247692385647183,0.34372840828928897,-0.7384755062295922
-0.5917477249382257,0.37150633967721947,-0.4253220771058902,-0.5704330003923997,-0.15946398367177203,-0.1897169494805196,-0.5947306785091367,1.2208200372959834,-0.9147606483942754
-1.9322536388842024,1.6873277010325352,1.4517445096051835,0.03584607019895401,-0.8680474192853893,-0.18376591746039223,-0.3079027689008255,0.019879191425278997,0.2932641485914436
-0.3277086812822005,-0.7622843985657005,-0.6080644738190418,-0.5586376877349803,1.997683970537616,-0.18970142012077185,1.4680524227154017,-0.5783422786151843,0.062366673832469285
-0.7000714351560825,1.4792927031897973,0.15456127624371682,-0.47135237407007735,-0.7903636480377403,-0.18625968325930276,0.8067134601470157,0.9824310304377536,0.6155982716368591
-0.22615520295295974,-1.5372147655298984,-1.765672805753928,-0.5645353440636901,2.292355670061841,-0.1897169494805196,-0.5456875644310318,-0.5648485612458505,0.43508284085217325
0.9450949137776162,0.5587378377356835,0.24197545419902375,0.09836122728327647,0.044539500614229635,-0.1897169494805196,-0.5679798890119887,-0.03409567805205608,0.02034118360752899
-0.0027375506286300773,0.8447859597694475,0.4142857062179207,0.2646751357528891,-0.5047587700373378,-0.1897169494805196,-0.3376258683421013,0.9104645378013068,1.4764966803041981
-0.7813142178194751,-1.4331972666085295,-1.8876209799384918,-0.5704330003923997,1.8730151745850596,-0.1314535121787011,-0.6229676229783487,-0.875204060740527,0.47176845855678345
-0.3412491450594326,0.059453842913113286,0.5182474240330798,-0.44304362369227096,-0.8659204940695927,0.5142051237574045,-0.6838999768329641,0.4066990893461799,1.7552449607648364
1.6085776388619883,-1.2511666434961342,-0.3616500215581977,1.1611188977167586,-0.35591178335458845,-0.1897169494805196,1.1485291037216874,0.9329540667501964,-0.22012645229177813
0.505029841017573,-0.46063365169373127,-0.30481281943087873,-0.25667768370504546,1.5934548442672054,-0.18969291864645738,-0.43422594152624766,0.4876613935621825,1.2040591582766775
-0.7406928264877788,1.6457207014639874,0.9020784029561759,1.5385689027541773,-0.7563630673234066,-0.1897169494805196,-0.5947306785091367,-0.29047630806939745,-0.916529047735424
-0.5240454060520652,-1.885673386916484,-2.6995296204534194,-0.6388458138054319,1.827681066965948,-0.18645238334376402,-0.6177660805761256,-1.4554339076218783,-1.5755872100336403
-0.6797607394902343,0.3246984651626034,0.5016998841732276,-0.5326879998886579,-0.7291626027519397,-0.1897169494805196,-0.23359502029763624,-1.6713333855312187,-1.5195185485701679
1.6221181026392204,0.1946765915108923,0.5851570417272652,-0.47725003039878705,1.2685604063302396,-0.1897169494805196,0.5094824657342581,1.814543601546669,-0.04654592088414567
-0.10429102895787083,0.13226609215807153,-0.3781975614180501,-0.583407844315561,-0.8126529176171366,-0.18480876497630028,-0.6185091580621574,0.9689373130684198,0.02190153596736594
0.6742856382329742,-1.958485636161442,-0.26416342803602433,-0.531508468622916,1.5254536828385383,-0.1897169494805196,-0.5011029152691181,-0.8212291912631919,0.36583787057230116
-0.12460172462371898,1.3232664548077444,0.40996895668926375,1.208300148346436,-0.8152974072282515,-0.1897169494805196,3.6527002316491712,-0.15553913437605976,0.4049507030588787
-0.7406928264877788,-1.0483325205994647,-0.934338792360043,-0.617614251022077,2.058129447363098,0.7375105157507554,-0.8503493337041085,-1.154074219706758,0.09426721096691189
-0.761003522153627,-1.2407648936039972,-0.038972994291077444,-0.6412048763369157,2.3641346737921003,-0.1897169494805196,-0.2930412191801876,-0.4434051049218466,-0.9642411554495476
-1.0453532614755008,-2.780223877640256,-1.6534373180088429,-0.4890453430562064,2.791030853872067,-0.18970108006179928,-0.6103353057158066,-1.5094087770992135,-1.7644245200707889
-0.8557867685942516,0.6939605863334631,-0.17854789571765783,-0.5279698748256901,-0.8693522860163594,-0.1897169494805196,-0.09241029795157618,-0.4658946338707362,0.645591711442612
1.4325516097579711,0.647152711818847,0.3376634020842567,-0.28380690281710985,-0.6400055244343538,-0.1897169494805196,-0.4416567163865666,0.2627661040732869,-0.04762083028758907
-0.8354760729284035,0.5743404625738888,-0.6123812233476992,-0.5114564371053031,-0.8251197972123924,-0.07182983898656777,-0.17414882141508461,-1.960548727813939,-0.18756709971651533
1.175282797990562,-0.3046074033116779,-0.6041074534177732,-0.13872455713085208,-0.5587819149501124,-0.1897169494805196,-0.382210517504015,0.04686662616394654,-1.0526957970038562
-1.025042565809653,0.44951946386824615,0.10815621881065288,-0.13636549459936814,-0.697806511648721,-0.1897169494805196,-0.657149187335816,0.3167409735506219,-1.2671228857423302
-1.539580189344472,-0.7570835236196322,1.0330198053254422,-0.5775101879868514,2.1336862933949505,-0.18967308187305695,-0.867440115882842,-1.4599318134116563,-1.1152139148879878
-0.5646667973837615,0.13226609215807153,0.7542297315996696,-0.5692534691266578,-0.14813045676699416,-0.169880176080095,-0.6727538145424856,-1.8116680461722898,0.02099999904834871
0.3967061307997169,-0.5230441510465521,-0.25984667850736703,-0.4666342490071096,0.6754391649801977,-0.1897169494805196,-0.7039630689558253,-0.6278192423027414,-0.7415268619554958
0.7352177252305186,0.6783579614952577,1.3574954782295028,-0.14698127599104568,-0.14813045676699416,-0.1897169494805196,-0.6229676229783487,0.8160085162159709,-0.7416655599430365
0.5998130874581976,0.16867221678055064,0.5279601104725583,-0.12103158814472306,0.2485429849002313,-0.1897169494805196,2.32259153165208,-0.038593583841834006,-0.8781097051865511
-0.15845288406679922,0.4079124642996986,-0.22279457838639344,4.050970498784496,-0.3256890449418475,-0.1897169494805196,2.441483929417183,0.4651718646132929,1.7664794977556624
1.1414316385474816,0.3871089645154248,-0.04652730596622738,-0.2401642459846584,-0.7752522788313697,-0.17770153244940531,-0.05525642364998164,-0.7132794523085217,-0.39270142328973806
-0.4428026233886726,-1.1991578940354497,0.5020596133006155,-0.6388458138054319,0.7963301186311618,-0.1897169494805196,-0.6891015192351874,-1.4059569439343214,-0.3917652118738359
-1.0521234933641168,1.6197163267336452,1.365769248159429,0.10425888361198614,-0.711028959704295,-0.1897169494805196,-0.5828414387326264,-0.17353075753517144,-0.9138937859721437
-0.15845288406679922,1.1360349567492805,0.657102867204884,-0.5751511254553674,-0.7956526272599699,-0.1897169494805196,1.0890829048391357,0.5281425456701838,-0.49845863878979374
0.2883824205818601,-0.673869524482537,0.43730837037075876,-0.6282300324137545,-0.6826951424423505,-0.18962422673399648,-0.776041585100919,-0.0745768301600574,-1.0526264480100858
1.987710624624487,0.19987746645696075,-0.4138107450294712,0.04882091412211532,-0.3030219911322918,-0.18835671359020478,-0.6170230030900936,0.9959247478070874,-0.0833355620794112
-2.6837493785205835,0.1842748416187554,-0.9807438497931069,-0.3073975281319486,0.9021097030757551,9.025881207402447,1.1708214283026441,0.03787081458439069,-0.9565434171410186
-0.4698835509431368,1.5261005777044132,0.6196910379565223,0.8072595179941785,-0.8672351831905468,-0.18688312470903037,-0.860009341022523,-0.11955588805783637,0.2165988359781241
-0.04335894196032638,0.03344946818277106,0.3034891349823879,-0.5845873755813029,-0.7571186357837252,-0.1897169494805196,-0.5456875644310318,-1.378969509195654,-0.22009177779489272
-0.9641104788121084,1.0476200826661168,0.813944766746093,-0.5763306567211094,-0.8651649256092742,0.4609292180534069,0.3757285182485172,-1.1855595602352034,1.4091241328561295
-1.8577810881094263,-1.9844900108917842,-1.9595668054161104,-0.5197131559654966,2.201687454823618,-0.18944830289218242,-0.5754106638723075,-1.6623375739516628,0.6630329833759003
-1.9864154939931309,-0.1797864046060352,-0.2670412610551291,2.3642407887735306,0.1352077158524527,-0.189694845647302,-0.010671774488067939,-0.3894302354445115,-1.8804453866488824
